row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
13,47,-4.36,53.77,0.9200171751876788,0.4128893842617264,1.2821937803568098,1.0657340134610591,0.21645976689575064,0,1,0,0
13,48,-4.36,58.77,0.9376743268350359,0.3938268714020436,1.2771164526937802,1.236949976302896,0.04016647639088422,1,0,0,0
13,49,-4.36,63.77,0.9474496387300699,0.36425742993372145,1.2533878477841565,0.9736768067929579,0.2797110409911986,0,1,0,0
13,50,-4.36,68.77,0.9230897564349072,0.3318188449830881,1.1957815102728133,0.8963966875168107,0.29938482275600264,0,1,0,0
13,51,-4.36,73.77,0.7365288855993635,0.3042338431980638,0.9975332245572972,0.9885012851916605,0.009031939365636732,1,0,0,0
13,52,-4.36,78.77,0.6011190219667029,0.28561098791895684,0.8551792064808852,0.35192717061984663,0.5032520358610386,0,0,0,0
13,53,-4.36,83.77,0.8034169920028698,0.27526241610687174,1.0258639505201417,0.2271905220979054,0.7986734284222363,0,0,0,0
13,54,-4.36,88.77,0.8365727179708276,0.26596964502568443,1.0454820557019977,0.4064704477905922,0.6390116079114054,0,0,0,0
13,55,-4.36,93.77,0.647025103374998,0.27005881370333235,0.8793872881111637,0.8793872881111637,0.0,1,0,0,0
13,56,-4.36,98.77,0.5877125827310883,0.28402969876585227,0.8413739931004169,0.3623040508483924,0.47906994225202454,0,0,0,0
13,57,-4.36,103.77,0.5723500173383709,0.3018033807526677,0.8470987344324683,0.32646269067096845,0.5206360437614999,0,0,0,0
13,58,-4.36,108.77,0.7031854116156133,0.32024597898983076,0.9851374473428658,0.8851902930024553,0.09994715434041046,1,0,0,0
13,59,-4.36,113.77,0.8457958614372437,0.3384437051602655,1.1335043509698113,0.24087551102670454,0.8926288399431067,0,0,0,0
13,60,-4.36,118.77,0.7443223974729698,0.3592757079659025,1.0650934364881655,0.05027140447658113,1.0148220320115844,0,0,0,0
14,7,0.64,-146.23,0.9885466268266312,0.5559907503867572,1.501281789569401,1.0160638162720161,0.4852179732973849,0,0,1,1
14,8,0.64,-141.23,0.987093855074391,0.5621597719060436,1.5067602186636,1.4596000992677485,0.04716011939585152,0,0,1,1
14,9,0.64,-136.23,0.9849295781331867,0.5654338368350088,1.5084138408383776,1.5084138408383776,0.0,0,0,1,1
14,10,0.64,-131.23,0.9879581447668527,0.5692938795635543,1.5153855978100772,1.4707136432785364,0.044671954531540825,0,0,1,1
14,11,0.64,-126.23,0.9938357479405056,0.5740165606934227,1.5258703899092199,1.5258703899092199,0.0,0,0,1,1
14,12,0.64,-121.23,0.9963932931855749,0.5794473388150051,1.534146036563523,1.5203774508660728,0.01376858569745032,0,0,1,1
14,13,0.64,-116.23,0.9965910874247268,0.585273869588348,1.540733235229437,1.540733235229437,0.0,0,0,1,1
14,14,0.64,-111.23,0.990408466893751,0.591142724016263,1.5416246166222651,1.5416246166222651,0.0,0,0,1,1
14,15,0.64,-106.23,0.9786641617736993,0.5967058700929064,1.5371742026985264,1.5371742026985264,0.0,0,0,1,1
14,16,0.64,-101.23,0.9549827891768713,0.6017631798621993,1.5214240081076034,1.5214240081076034,0.0,0,0,1,0
14,17,0.64,-96.23,0.9437650222374042,0.6109797830555233,1.5214662813747393,0.8862094565326823,0.6352568248420569,0,0,1,0
14,18,0.64,-91.23,0.9381131308624693,0.6258760060327525,1.5327654244122502,0.4817488280319384,1.0510165963803118,0,0,1,0
14,19,0.64,-86.23,0.9190344998272135,0.632430661627151,1.522804777634358,1.0449658288808192,0.47783894875353883,1,0,1,0
14,20,0.64,-81.23,0.903454309207802,0.6383766666156118,1.5153232115641946,1.2556340373887926,0.25968917417540194,1,0,0,0
14,21,0.64,-76.23,0.8871249325566748,0.6401244870631928,1.5025493750705194,1.362992208506957,0.13955716656356243,1,0,0,0
14,22,0.64,-71.23,0.8677962720628226,0.6387772514977786,1.4836716215040968,1.1302477556857324,0.3534238658183644,1,0,0,0
14,23,0.64,-66.23,0.84260393811915,0.6354356713483013,1.4573227827903663,0.43404624964952365,1.0232765331408427,0,0,0,0
14,24,0.64,-61.23,0.8241021248665998,0.6322304566177341,1.4371454146594473,0.4097120643569048,1.0274333503025426,0,0,0,0
14,25,0.64,-56.23,0.8261805604131247,0.6292766472831309,1.4357668163832562,0.4174323914751627,1.0183344249080934,0,0,0,0
14,26,0.64,-51.23,0.8475549167627595,0.626236257781507,1.4516593086461413,0.5316210365069622,0.9200382721391791,0,0,0,0
14,27,0.64,-46.23,0.8478788179042238,0.6220656546307904,1.447363156207671,1.076282862734173,0.371080293473498,1,0,0,0
14,28,0.64,-41.23,0.8204970911340613,0.6157051749975638,1.4157230745179752,0.3854472940036405,1.0302757805143348,0,0,0,0
14,29,0.64,-36.23,0.8346855678574884,0.6074064536458709,1.4193641100821974,0.35706829367108256,1.062295816411115,0,0,0,0
14,30,0.64,-31.23,0.882566742093139,0.5981388223725325,1.4522627724936108,0.9214226556145139,0.5308401168790969,0,1,0,0
14,31,0.64,-26.23,0.8573070928304936,0.5879319216828139,1.4183014973985397,1.0874771692442073,0.3308243281543324,0,1,0,0
14,32,0.64,-21.23,0.7544221866902734,0.5770170027732981,1.313698671071874,1.038135023437423,0.2755636476344512,0,1,0,0
14,33,0.64,-16.23,0.6881884439899287,0.5661097684180432,1.2420903448507834,0.5849112312666973,0.6571791135840861,0,0,0,0
14,34,0.64,-11.23,0.6468950575530344,0.556432893932408,1.1942817351233797,0.43208490082929735,0.7621968342940824,0,0,0,0
14,35,0.64,-6.23,0.8412847945664927,0.546059551633843,1.3578218219070708,0.2800447010212637,1.0777771208858071,0,0,0,0
14,36,0.64,-1.23,0.9210247238900575,0.5265927952678086,1.4081743262956412,0.38658218125914745,1.0215921450364938,0,0,0,0
14,37,0.64,3.77,0.9823526625045788,0.5033136210796482,1.4377623794417338,0.8793514954076755,0.5584108840340583,0,1,0,0
14,38,0.64,8.77,0.9849540832566892,0.48349483574574764,1.4183029942513428,0.49566885608987316,0.9226341381614696,0,0,0,0
14,39,0.64,13.77,0.9902224316496342,0.46933441677688625,1.4074680469392455,0.9074874284024905,0.499980618536755,1,0,0,0
14,40,0.64,18.77,0.9907769249362302,0.4630672912689185,1.4010732528384175,0.6399169811381535,0.761156271700264,0,0,0,0
14,41,0.64,23.77,0.9846532855617555,0.4608504630936726,1.3931234664086198,1.1999052705876683,0.19321819582095157,1,0,0,0
14,42,0.64,28.77,0.9831753493621616,0.4535392174524606,1.383750953623652,0.7352643638493587,0.6484865897742934,0,0,0,0
14,43,0.64,33.77,0.9864341891062923,0.44283331170473866,1.3749074130708756,1.2298073202670483,0.1451000928038273,1,0,0,0
14,44,0.64,38.77,0.9879867920606801,0.43112515911000765,1.3634257878756204,1.3337125411111854,0.029713246764434986,1,0,0,0
14,45,0.64,43.77,0.9841381421878482,0.41793916215858884,1.345457406343511,1.2333351117056888,0.1121222946378222,1,0,0,0
14,46,0.64,48.77,0.969135843772535,0.4024783078316906,1.314948398010141,0.6818325450304693,0.6331158529796718,0,0,0,0
14,47,0.64,53.77,0.9702360658622377,0.383273756406544,1.2948135913232122,1.2331094375435048,0.061704153779707394,1,0,0,0
14,48,0.64,58.77,0.9911169129600317,0.3582920127242894,1.2861264356607467,1.143074086123132,0.1430523495376146,0,1,0,0
14,49,0.64,63.77,0.9945003880928769,0.32701982083505315,1.2547721522021476,0.6058923843244621,0.6488797678776854,0,0,0,0
14,50,0.64,68.77,0.9760741467538913,0.2940546663431521,1.2019268650559694,0.4794954759150428,0.7224313891409265,0,0,0,0
14,51,0.64,73.77,0.7833796622411705,0.26533211829480086,0.9969070261413343,0.8565929928587659,0.14031403328256842,0,1,0,0
14,52,0.64,78.77,0.6389155769321335,0.24542224419507505,0.8449884878535027,0.7318206129716394,0.1131678748818633,0,1,0,0
14,53,0.64,83.77,0.857334600289292,0.23092103660901042,1.0256142805302741,0.26496252752618965,0.7606517530040845,0,0,0,0
14,54,0.64,88.77,0.8845570935538514,0.2254604308837487,1.0441078581705896,0.6295250615161745,0.4145827966544151,0,1,0,0
14,55,0.64,93.77,0.6819254041111371,0.23878458194770275,0.8763959038424964,0.3600273931301825,0.5163685107123139,0,0,0,0
14,56,0.64,98.77,0.595656650090401,0.2610387483586447,0.8232336082758701,0.6773644089594605,0.14586919931640963,0,1,0,0
14,57,0.64,103.77,0.5687393030817172,0.2867958790092488,0.8273408396837191,0.38128673325778367,0.4460541064259354,0,0,0,0
14,58,0.64,108.77,0.6957008134375249,0.3099804108432583,0.9671091840213565,0.7942228350332607,0.17288634898809574,0,1,0,0
14,59,0.64,113.77,0.883448233303173,0.32757824955380455,1.1554394844820406,0.23320769681609926,0.9222317876659414,0,0,0,0
14,60,0.64,118.77,0.8077357812423529,0.3470481174613794,1.108715132325635,0.04527704540796579,1.0634380869176692,0,0,0,0
15,9,5.64,-136.23,0.9934430812098138,0.5857112935337434,1.5383811959759501,1.5383811959759501,0.0,0,0,1,1
15,10,5.64,-131.23,0.9964296903017008,0.5894564724591671,1.5451888409766146,1.5451888409766146,0.0,0,0,1,1
15,11,5.64,-126.23,0.9985906061461157,0.5932291498125818,1.551283610325344,1.551283610325344,0.0,0,0,1,1
15,12,5.64,-121.23,0.9992634882240801,0.5973155557747184,1.556384250753862,1.556384250753862,0.0,0,0,1,1
15,13,5.64,-116.23,0.9974202607814479,0.6015587877164523,1.5593929011914005,1.5593929011914005,0.0,0,0,1,1
15,14,5.64,-111.23,0.9910760666823495,0.6057136583812172,1.5582534842334534,1.5582534842334534,0.0,0,0,1,1
15,15,5.64,-106.23,0.9801886412791513,0.6095037685186498,1.552623922521751,1.552623922521751,0.0,0,0,1,1
15,16,5.64,-101.23,0.9627586226661298,0.6126495743960063,1.5403972922351237,1.5403972922351237,0.0,0,0,1,0
15,17,5.64,-96.23,0.9501821612158118,0.6160795574411945,1.5328514582795445,1.1965863939536567,0.33626506432588776,0,0,1,0
15,18,5.64,-91.23,0.9290866660336661,0.6259767772206645,1.5247524543730302,0.5800530029543556,0.9446994514186746,0,0,1,0
15,19,5.64,-86.23,0.9132439101915583,0.6323964935563594,1.5175556620843977,1.0358574888552834,0.48169817322911435,0,1,1,0
15,20,5.64,-81.23,0.9100336926953868,0.6332085604045415,1.5155597398708438,1.2276973812842507,0.28786235858659315,0,1,0,0
15,21,5.64,-76.23,0.8945730222407401,0.6329952431298047,1.5014104874594514,1.2633713746315027,0.23803911282794865,0,1,0,0
15,22,5.64,-71.23,0.873610471435392,0.6289315859772031,1.4780741688667762,1.079691198035898,0.39838297083087815,0,1,0,0
15,23,5.64,-66.23,0.8369809591780104,0.6241909506105326,1.4398929089317953,0.44434364609255433,0.9955492628392411,0,0,0,0
15,24,5.64,-61.23,0.8134609626682318,0.6199071304510493,1.4140127098975628,0.3157832640936102,1.0982294458039525,0,0,0,0
15,25,5.64,-56.23,0.8203136346167366,0.6159358978492782,1.415811758789269,0.3315299029329155,1.0842818558563534,0,0,0,0
15,26,5.64,-51.23,0.8115920525137728,0.6120130569285094,1.4036472098837558,0.4142479041556711,0.9893993057280848,0,0,0,0
15,27,5.64,-46.23,0.7394891021903915,0.607014946130755,1.333256632715183,0.8797095017742605,0.45354713094092236,1,0,0,0
15,28,5.64,-41.23,0.7414016453960056,0.599975195626022,1.3272341960450293,0.27247494242170944,1.05475925362332,0,0,0,0
15,29,5.64,-36.23,0.7969205830034427,0.5912642024514083,1.3676191473996475,0.20477451378205477,1.1628446336175928,0,0,0,0
15,30,5.64,-31.23,0.8422532678170032,0.5821108064450435,1.3983498281248508,0.3832123507128251,1.0151374774120256,0,0,0,0
15,31,5.64,-26.23,0.8373838183151303,0.5727820962014082,1.3837057423051662,0.9123080667353949,0.4713976755697713,0,1,0,0
15,32,5.64,-21.23,0.8524165410230411,0.5635721392459307,1.3871042400912608,0.6195362979942526,0.7675679420970082,0,0,0,0
15,33,5.64,-16.23,0.8404156252781841,0.5551051859336493,1.36698976727738,1.1830768695983858,0.18391289767899432,1,0,0,0
15,34,5.64,-11.23,0.8573085309698655,0.5481609188564972,1.3745546886150257,1.3745546886150257,0.0,1,1,0,0
15,35,5.64,-6.23,0.8028254898244856,0.537439194016964,1.3137260542606974,0.39093729417025147,0.922788760090446,0,0,0,0
15,36,5.64,-1.23,0.5988543805904036,0.5169655559652742,1.1076310540931646,0.36982129654029405,0.7378097575528706,0,0,0,0
15,37,5.64,3.77,0.8974331643887854,0.49590795675109584,1.3531886003761122,1.3275541942700326,0.025634406106079588,1,1,0,0
15,38,5.64,8.77,0.9848277249779047,0.4775494700405222,1.4116493695246886,0.41178590321063047,0.9998634663140581,0,0,0,0
15,39,5.64,13.77,0.9850513673862767,0.4643446161165569,1.3973253083758617,0.3261433627796887,1.071181945596173,0,0,0,0
15,40,5.64,18.77,0.9868747069028854,0.4584719871672668,1.3925064220965901,0.4136611709058124,0.9788452511907777,0,0,0,0
15,41,5.64,23.77,0.9856307914414144,0.4550807190179783,1.3876565032170491,1.1016119507866406,0.2860445524304085,1,0,0,0
15,42,5.64,28.77,0.9875220521310966,0.4459350793976639,1.379298434255417,0.6705126308761958,0.7087858033792213,0,0,0,0
15,43,5.64,33.77,0.9897014264293563,0.43421048688630953,1.3683628193613613,0.6837698208735126,0.6845929984878487,0,0,0,0
15,44,5.64,38.77,0.9904172758106545,0.4210396888271838,1.354519205939491,1.2074849656802933,0.14703424025919776,1,0,0,0
15,45,5.64,43.77,0.9903349212276625,0.40554546111887074,1.3374014363356541,1.1827917164251323,0.15460971991052186,0,1,0,0
15,46,5.64,48.77,0.9861352171499269,0.3866485447129048,1.3128350946191294,1.140058931782168,0.1727761628369613,0,1,0,0
15,47,5.64,53.77,0.982256860408888,0.36306520836746686,1.2834029035722128,1.1849252461029116,0.09847765746930115,0,1,0,0
15,48,5.64,58.77,0.9904377901767025,0.33364535697805053,1.2584039038348878,1.1901610032802217,0.06824290055466609,0,1,0,0
15,49,5.64,63.77,0.9916884418691703,0.29882889230166204,1.2212313792140814,1.1299060564867582,0.09132532272732319,1,0,0,0
15,50,5.64,68.77,0.9881735520555229,0.26167008089934585,1.177193285839251,0.5258777821554421,0.651315503683809,0,0,0,0
15,51,5.64,73.77,0.9590884721818098,0.22897913630493735,1.1150566748990598,0.4450146771553096,0.6700419977437502,0,0,0,0
15,52,5.64,78.77,0.8420455129181641,0.20304762992338268,0.9811933545420686,0.3649000532268823,0.6162933013151863,0,0,0,0
15,53,5.64,83.77,0.8655507335624045,0.18251550334834638,0.979762713889345,0.1793811185663649,0.80038159532298,0,0,0,0
15,54,5.64,88.77,0.8988536072412677,0.18421634862793348,1.0116062300078676,0.18012777816812212,0.8314784518397456,0,0,0,0
15,55,5.64,93.77,0.7872860873917481,0.20605434019323227,0.9352172528651288,0.21637855150316176,0.718838701361967,0,0,0,0
15,56,5.64,98.77,0.6920381915665752,0.23984910440205398,0.886668387252177,0.36404935287242174,0.5226190343797552,0,0,0,0
15,57,5.64,103.77,0.6306588864083491,0.27865419174558614,0.8741126086876589,0.4466431591084641,0.42746944957919486,0,0,0,0
15,58,5.64,108.77,0.56242977156462,0.3082404560266538,0.8452512960374772,0.8261987235663666,0.019052572471110585,0,1,0,0
15,59,5.64,113.77,0.7049566513062493,0.3201179359709907,0.9865907157437142,0.23320769681609924,0.753383018927615,0,0,0,0
15,60,5.64,118.77,0.9081664823411856,0.33296008882274164,1.1836059318120828,0.04527704540796579,1.138328886404117,0,0,0,0
16,10,10.64,-131.23,0.9983012440925998,0.6059762606204883,1.5650450063658767,1.5650450063658767,0.0,0,0,1,1
16,11,10.64,-126.23,1.0,0.6096032036485198,1.5705635240133717,1.5705635240133717,0.0,0,0,1,1
16,12,10.64,-121.23,0.9997571847383279,0.6126293078068795,1.5736737048520624,1.5736737048520624,0.0,0,0,1,1
16,13,10.64,-116.23,0.9977084190316884,0.6155618553302888,1.5750556179918371,1.5750556179918371,0.0,0,0,1,1
16,14,10.64,-111.23,0.9917281848217384,0.6182368888939339,1.5726159441228917,1.5726159441228917,0.0,0,0,1,1
16,15,10.64,-106.23,0.9852506446385523,0.6204417006830202,1.5692114509260193,1.5692114509260193,0.0,0,0,1,1
16,16,10.64,-101.23,0.9634562806993393,0.6219428349167413,1.5512477710378207,1.5512477710378207,0.0,0,0,1,1
16,17,10.64,-96.23,0.9253114651162786,0.6225486516059965,1.517583835371247,1.0064322534404821,0.5111515819307648,0,0,1,0
16,18,10.64,-91.23,0.900498503397339,0.625140707152135,1.4981034309249535,0.5220635493970897,0.9760398815278638,0,0,1,0
16,19,10.64,-86.23,0.8921640445355334,0.6313010867429906,1.4973788354992696,0.9545373159788566,0.542841519520413,0,1,1,0
16,20,10.64,-81.23,0.8878344611961562,0.628906058698042,1.4908476796443866,1.1824632451578712,0.3083844344865154,0,1,0,0
16,21,10.64,-76.23,0.8734421438479216,0.6248135433623943,1.4733928271617631,1.2212384856076755,0.25215434155408767,0,1,0,0
16,22,10.64,-71.23,0.8675712498493201,0.619560110198064,1.4623302460822585,1.091640308336297,0.3706899377459614,0,1,0,0
16,23,10.64,-66.23,0.827165928016178,0.6140100461299198,1.419860385957472,0.8757559906991689,0.5441043952583032,0,1,0,0
16,24,10.64,-61.23,0.806368386619719,0.6089540018800247,1.3955809500257743,0.8025024475044292,0.5930785025213451,0,1,0,0
16,25,10.64,-56.23,0.8188776476858375,0.6042873232618302,1.401705938505267,0.9181908312077175,0.48351510729754954,1,0,0,0
16,26,10.64,-51.23,0.7690118913368047,0.5997706748638273,1.3518584445533341,0.7804077981018739,0.5714506464514603,0,1,0,0
16,27,10.64,-46.23,0.6739833447460146,0.5942537637054077,1.2602641503473615,0.3266572428362156,0.933606907511146,0,0,0,0
16,28,10.64,-41.23,0.6989152243701457,0.5870634591483583,1.2747935069963252,0.2172160239259095,1.0575774830704157,0,0,0,0
16,29,10.64,-36.23,0.7272329089639855,0.5783305936927888,1.2906732711296547,0.27762470080541024,1.0130485703242444,0,0,0,0
16,30,10.64,-31.23,0.7568774934856005,0.5694112576983348,1.3075421276052088,0.32146833160235316,0.9860737960028556,0,0,0,0
16,31,10.64,-26.23,0.7694040040310184,0.5608777794092425,1.3094291609780835,0.9026304922523014,0.4067986687257821,1,0,0,0
16,32,10.64,-21.23,0.8279115078279226,0.5530291539196038,1.3534524263566945,0.5507446838089909,0.8027077425477036,0,0,0,0
16,33,10.64,-16.23,0.8606146018975493,0.5463502728640055,1.3755384418582004,1.1126364331742902,0.2629020086839102,1,0,0,0
16,34,10.64,-11.23,0.889660706877592,0.5409728010047787,1.3957647172950893,1.087079109382406,0.3086856079126834,1,0,0,0
16,35,10.64,-6.23,0.6108042464819523,0.5291469675641453,1.1317854861543168,0.38471261868596995,0.7470728674683469,0,0,0,0
16,36,10.64,-1.23,0.4485987781102131,0.5099677026487858,0.964703373212856,0.3585553992749491,0.606147973937907,0,0,0,0
16,37,10.64,3.77,0.7287049750313105,0.49173548353440083,1.1967435094160204,0.5014707436694907,0.6952727657465296,0,0,0,0
16,38,10.64,8.77,0.9764146061929534,0.4753601754387472,1.40166933855628,0.43688470773266536,0.9647846308236145,0,0,0,0
16,39,10.64,13.77,0.9825181538692638,0.46368075234399764,1.3943151660607347,0.3918750676832786,1.002440098377456,0,0,0,0
16,40,10.64,18.77,0.9839497051336796,0.45880459453814226,1.3902397886122682,0.3941697017981478,0.9960700868141203,0,0,0,0
16,41,10.64,23.77,0.9852253550064796,0.4547697883578424,1.3869495866994583,1.061336442363691,0.32561314433576727,1,0,0,0
16,42,10.64,28.77,0.9882308878113524,0.44487018660700334,1.3787650042979207,1.3787650042979207,0.0,1,1,0,0
16,43,10.64,33.77,0.9910644966559128,0.43284358790676886,1.3680859936877672,1.037676955262896,0.33040903842487124,1,0,0,0
16,44,10.64,38.77,0.9915599661447684,0.4190368609035625,1.3533445165242102,0.595780331108262,0.7575641854159482,0,0,0,0
16,45,10.64,43.77,0.9924570363691809,0.4022946982914449,1.3357355008528522,1.0788380016666395,0.25689749918621274,0,1,0,0
16,46,10.64,48.77,0.9923554790297267,0.3813844654628736,1.312642843135915,1.1449532690913766,0.16768957404453833,0,1,0,0
16,47,10.64,53.77,0.9911310274488359,0.35505308711575506,1.2825763205312828,1.1120956619271072,0.1704806586041756,0,1,0,0
16,48,10.64,58.77,0.9917266769180326,0.3223432523008005,1.24713158675711,1.2218818569604983,0.025249729796611664,1,0,0,0
16,49,10.64,63.77,0.9889468284372814,0.28342298308100694,1.201817426982661,1.118116378619513,0.08370104836314796,0,1,0,0
16,50,10.64,68.77,0.9862923464147733,0.24051515734489537,1.1522297848526808,1.0958266477500536,0.05640313710262723,1,0,0,0
16,51,10.64,73.77,0.9827786663935099,0.1985839881062525,1.1029431866710364,0.9566247696344266,0.14631841703660986,0,1,0,0
16,52,10.64,78.77,0.8178007119731342,0.15847563381483065,0.9103438379721345,0.8693586120265987,0.040985225945535775,1,0,0,0
16,53,10.64,83.77,0.6462102619804806,0.1346054777773296,0.729655261337495,0.20563258905235354,0.5240226722851415,0,0,0,0
16,54,10.64,88.77,0.836179290011241,0.13955322105076853,0.9060699041659622,0.12410884001307423,0.781961064152888,0,0,0,0
16,55,10.64,93.77,0.8554268350476085,0.16926052412282105,0.9560707280779508,0.28866234556233783,0.667408382515613,0,0,0,0
16,56,10.64,98.77,0.8309767197202008,0.21737791242889448,0.9869947514199646,0.8741929791808808,0.11280177223908383,1,0,0,0
16,57,10.64,103.77,0.7734675058803969,0.2758670729103504,0.9995745354937426,0.9685868137221186,0.03098772177162401,1,0,0,0
16,58,10.64,108.77,0.7127656030114984,0.3201305144648616,0.9936326086216962,0.8959865396506882,0.09764606897100803,1,0,0,0
16,59,10.64,113.77,0.6294193980013398,0.3118218918144246,0.9094815391970729,0.2030977349139811,0.7063838042830918,0,0,0,0
16,60,10.64,118.77,0.7762469075329127,0.3066163780380244,1.0359002326214481,0.034866464836250124,1.001033767785198,0,0,0,0
17,10,15.64,-131.23,0.9976512331097408,0.6211223029330626,1.5811206430251354,1.5811206430251354,0.0,0,0,0,1
17,11,15.64,-126.23,0.9999435083860336,0.6232475450327496,1.5855214570834548,1.5855214570834548,0.0,0,0,0,1
17,12,15.64,-121.23,0.9997054862955349,0.6253549531172202,1.5876253860949237,1.5876253860949237,0.0,0,0,1,1
17,13,15.64,-116.23,0.9979259346819865,0.6271468509677781,1.5879948772783439,1.5879948772783439,0.0,0,0,1,1
17,14,15.64,-111.23,0.9956134059284963,0.6285087453769169,1.5874116852502553,1.5874116852502553,0.0,0,0,1,1
17,15,15.64,-106.23,0.985090565329849,0.6292750489314394,1.5787840626214473,1.5787840626214473,0.0,0,0,1,1
17,16,15.64,-101.23,0.9294012304131897,0.6292514529893114,1.5286377056601133,1.5286377056601133,0.0,0,0,1,1
17,17,15.64,-96.23,0.8823889793556773,0.6282297604614168,1.485202817927668,0.7168747100862046,0.7683281078414633,0,0,1,0
17,18,15.64,-91.23,0.8560042901102163,0.6263097491629986,1.459344585178493,0.38378548374898075,1.0755591014295123,0,0,1,0
17,19,15.64,-86.23,0.843911347082572,0.6268529346569365,1.4490584404969449,0.4619618052650912,0.9870966352318538,0,0,1,0
17,20,15.64,-81.23,0.8365287578278979,0.6261048887935184,1.4415912597179785,1.2227099883190518,0.21888127139892677,1,0,0,0
17,21,15.64,-76.23,0.8470350426275151,0.6172669277726504,1.441325158914679,1.1257460906049928,0.3155790683096862,0,1,0,0
17,22,15.64,-71.23,0.8581048643070858,0.6109003452040898,1.444284757600876,0.9822289012119586,0.46205585638891733,0,1,0,0
17,23,15.64,-66.23,0.8187048626230017,0.6051226111293914,1.402469248603032,0.41568045885894983,0.9867887897440821,0,0,0,0
17,24,15.64,-61.23,0.8043332069396023,0.5995891935026756,1.3834479990985853,0.37970509724807644,1.0037429018505089,0,0,0,0
17,25,15.64,-56.23,0.8339276624994597,0.5945357494516024,1.4045242206462762,0.5189495221635474,0.8855746984827289,0,0,0,0
17,26,15.64,-51.23,0.7639635188029221,0.5896452684897728,1.33617696226138,0.4719365157957464,0.8642404464656335,0,0,0,0
17,27,15.64,-46.23,0.6341750742518759,0.5837658735733069,1.2129000277573259,0.3351850984654758,0.87771492929185,0,0,0,0
17,28,15.64,-41.23,0.6183390467910566,0.576530332886489,1.1906885082870888,0.31877230746445606,0.8719162008226328,0,0,0,0
17,29,15.64,-36.23,0.6084857424173634,0.5680319479825366,1.1724723109564175,1.170809879280662,0.0016624316757554158,1,1,0,0
17,30,15.64,-31.23,0.5744079085183137,0.5594354315300315,1.132346092349517,0.31079378392603585,0.8215523084234811,0,0,0,0
17,31,15.64,-26.23,0.5655618507223708,0.5515834772758976,1.115747490653621,0.3277061694559127,0.7880413211977084,0,0,0,0
17,32,15.64,-21.23,0.6334142022134364,0.544742884458326,1.1692899548962514,0.8493402974925663,0.3199496574036851,1,0,0,0
17,33,15.64,-16.23,0.7192163435517358,0.5393047986689964,1.2405299877324583,0.4705625943205646,0.7699673934118937,0,0,0,0
17,34,15.64,-11.23,0.8410785992285006,0.534757289189454,1.3452037574140498,0.45305387191476254,0.8921498854992873,0,0,0,0
17,35,15.64,-6.23,0.7095250916375511,0.5224863686340756,1.2133075879712791,0.3705905083689577,0.8427170796023215,0,0,0,0
17,36,15.64,-1.23,0.6530579529111227,0.5061541496545188,1.144521722239981,0.8262715767596984,0.31825014548028263,0,1,0,0
17,37,15.64,3.77,0.7794176370295033,0.4908882124192956,1.241452906987778,0.9960408854222558,0.24541202156552222,1,0,0,0
17,38,15.64,8.77,0.9476258308043503,0.47690731474319736,1.3774612939414324,1.0575809457408514,0.319880348200581,1,0,0,0
17,39,15.64,13.77,0.9743361484457104,0.4671453922058637,1.3907624650275894,1.3797095017742607,0.011052963253328718,1,1,0,0
17,40,15.64,18.77,0.9823072676388149,0.46380037204401425,1.394256950123349,0.48631286910205956,0.9079440810212895,0,0,0,0
17,41,15.64,23.77,0.9862369001359587,0.4601325525331811,1.393759017908862,0.39333222937540013,1.0004267885334617,0,0,0,0
17,42,15.64,28.77,0.9895467544605246,0.4507711293098677,1.3864403212553267,0.379381439319421,1.0070588819359056,0,0,0,0
17,43,15.64,33.77,0.9923375849347544,0.43940802375683025,1.3764526525737923,0.3373617344242785,1.0390909181495138,0,0,0,0
17,44,15.64,38.77,0.992038547525533,0.42611143521239886,1.3615572715066184,0.4222965055417531,0.9392607659648653,0,0,0,0
17,45,15.64,43.77,0.992774422077193,0.40961646486999936,1.344075091226473,1.1247040645262774,0.2193710267001956,1,0,0,0
17,46,15.64,48.77,0.9945178754560762,0.3885764082198834,1.3225001369523404,1.0184224797377421,0.30407765721459823,0,1,0,0
17,47,15.64,53.77,0.9926290395288078,0.36158731282306855,1.2911121796813023,0.6111878323258255,0.6799243473554768,0,0,0,0
17,48,15.64,58.77,0.9889587509135248,0.32741555648076237,1.250219987951011,0.6270420822975894,0.6231779056534216,0,0,0,0
17,49,15.64,63.77,0.9835771744832739,0.2853769130686898,1.1991340614105053,1.0268463601767341,0.17228770123377113,0,1,0,0
17,50,15.64,68.77,0.9827328371496558,0.23634677550268343,1.1444410064876418,0.6792873038684895,0.46515370261915234,0,0,0,0
17,51,15.64,73.77,0.9871011439792048,0.17947133966397685,1.0858095032116588,0.9599610975257917,0.12584840568586708,0,1,0,0
17,52,15.64,78.77,0.7754002540377614,0.12188234637455345,0.8319308096459939,0.4583403903085824,0.37359041933741144,0,0,0,0
17,53,15.64,83.77,0.21932334142347454,0.08798028403275278,0.29416931971715515,0.18595683431381488,0.10821248540334027,0,0,0,0
17,54,15.64,88.77,0.402846786558292,0.09027736881409748,0.46186721359797,0.16709520473703257,0.29477200886093746,0,0,0,0
