row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
13,49,-4.36,63.77,0.9474496387300699,0.36425742993372145,1.3117070686637913,1.0230952680800784,0.28861180058371283,1,0,0,0
13,50,-4.36,68.77,0.9230897564349072,0.3318188449830881,1.2549086014179953,0.40631228989883755,0.8485963115191577,0,0,0,0
13,51,-4.36,73.77,0.7365288855993635,0.3042338431980638,1.0407627287974273,0.7447934955786752,0.295969233218752,0,1,0,0
13,52,-4.36,78.77,0.6011190219667029,0.28561098791895684,0.8867300098856596,0.7485601235487775,0.1381698863368821,0,1,0,0
13,53,-4.36,83.77,0.8034169920028698,0.27526241610687174,1.0786794081097415,0.27342673890053437,0.8052526692092071,0,0,0,0
13,54,-4.36,88.77,0.8365727179708276,0.26596964502568443,1.102542362996512,0.28620968568149147,0.8163326773150206,0,0,0,0
13,55,-4.36,93.77,0.647025103374998,0.27005881370333235,0.9170839170783303,0.8493880856751931,0.06769583140313717,1,0,0,0
13,56,-4.36,98.77,0.5877125827310883,0.28402969876585227,0.8717422814969406,0.3754726637058668,0.49626961779107376,0,0,0,0
13,57,-4.36,103.77,0.5723500173383709,0.3018033807526677,0.8741533980910385,0.8741533980910385,0.0,1,0,0,0
13,58,-4.36,108.77,0.7031854116156133,0.32024597898983076,1.023431390605444,0.9113914792910192,0.11203991131442481,1,0,0,0
13,59,-4.36,113.77,0.8457958614372437,0.3384437051602655,1.1842395665975092,0.24133403029655362,0.9429055363009555,0,0,0,0
13,60,-4.36,118.77,0.7443223974729698,0.3592757079659025,1.1035981054388724,0.05027140447658113,1.0533267009622913,0,0,0,0
14,7,0.64,-146.23,0.9885466268266312,0.5559907503867572,1.5445373772133884,0.02744004873433959,1.5170973284790488,0,0,0,0
14,8,0.64,-141.23,0.987093855074391,0.5621597719060436,1.5492536269804345,0.15630956814836489,1.3929440588320696,0,0,1,0
14,9,0.64,-136.23,0.9849295781331867,0.5654338368350088,1.5503634149681955,0.47790204214136434,1.0724613728268313,0,0,1,0
14,10,0.64,-131.23,0.9879581447668527,0.5692938795635543,1.557252024330407,1.3627274040906774,0.19452462023972972,0,0,1,0
14,11,0.64,-126.23,0.9938357479405056,0.5740165606934227,1.5678523086339282,1.5678523086339282,0.0,0,0,1,0
14,12,0.64,-121.23,0.9963932931855749,0.5794473388150051,1.57584063200058,1.57584063200058,0.0,0,0,1,0
14,13,0.64,-116.23,0.9965910874247268,0.585273869588348,1.581864957013075,1.581864957013075,0.0,0,0,1,0
14,14,0.64,-111.23,0.990408466893751,0.591142724016263,1.581551190910014,1.581551190910014,0.0,0,0,1,0
14,15,0.64,-106.23,0.9786641617736993,0.5967058700929064,1.5753700318666057,1.5753700318666057,0.0,0,0,1,0
14,16,0.64,-101.23,0.9549827891768713,0.6017631798621993,1.5567459690390706,1.5422434778632992,0.014502491175771404,0,0,1,0
14,17,0.64,-96.23,0.9437650222374042,0.6109797830555233,1.5547448052929274,0.6335814124280288,0.9211633928648986,0,0,1,0
14,18,0.64,-91.23,0.9381131308624693,0.6258760060327525,1.5639891368952217,0.41822534018531304,1.1457637967099086,0,0,1,0
14,19,0.64,-86.23,0.9190344998272135,0.632430661627151,1.5514651614543644,0.5076582973256256,1.0438068641287388,0,0,0,0
14,20,0.64,-81.23,0.903454309207802,0.6383766666156118,1.5418309758234137,1.5200813566979647,0.021749619125448927,1,1,0,0
14,21,0.64,-76.23,0.8871249325566748,0.6401244870631928,1.5272494196198676,1.1357259853366943,0.39152343428317327,1,0,0,0
14,22,0.64,-71.23,0.8677962720628226,0.6387772514977786,1.5065735235606013,1.076720779156471,0.42985274440413024,1,0,0,0
14,23,0.64,-66.23,0.84260393811915,0.6354356713483013,1.4780396094674513,0.9997825708922823,0.478257038575169,0,1,0,0
14,24,0.64,-61.23,0.8241021248665998,0.6322304566177341,1.456332581484334,0.9908187649890801,0.4655138164952539,0,1,0,0
14,25,0.64,-56.23,0.8261805604131247,0.6292766472831309,1.4554572076962558,0.9785457450153433,0.47691146268091245,0,1,1,0
14,26,0.64,-51.23,0.8475549167627595,0.626236257781507,1.4737911745442664,1.0925627878686575,0.381228386675609,1,0,1,0
14,27,0.64,-46.23,0.8478788179042238,0.6220656546307904,1.4699444725350141,1.1130368990924615,0.35690757344255264,1,0,1,0
14,28,0.64,-41.23,0.8204970911340613,0.6157051749975638,1.4362022661316252,0.5709319949822508,0.8652702711493744,0,0,1,0
14,29,0.64,-36.23,0.8346855678574884,0.6074064536458709,1.4420920215033592,0.45154999434351845,0.9905420271598409,0,0,1,0
14,30,0.64,-31.23,0.882566742093139,0.5981388223725325,1.4807055644656715,0.37689530305503566,1.1038102614106358,0,0,1,0
14,31,0.64,-26.23,0.8573070928304936,0.5879319216828139,1.4452390145133074,0.337260678997917,1.1079783355153903,0,0,1,0
14,32,0.64,-21.23,0.7544221866902734,0.5770170027732981,1.3314391894635715,0.5056285120390367,0.8258106774245348,0,0,1,0
14,33,0.64,-16.23,0.6881884439899287,0.5661097684180432,1.254298212407972,0.9559523001528303,0.29834591225514173,0,1,0,0
14,34,0.64,-11.23,0.6468950575530344,0.556432893932408,1.2033279514854425,0.8328127322562343,0.37051521922920816,0,1,0,0
14,35,0.64,-6.23,0.8412847945664927,0.546059551633843,1.3873443462003356,0.4664357339178778,0.9209086122824579,0,0,0,0
14,36,0.64,-1.23,0.9210247238900575,0.5265927952678086,1.4476175191578662,1.3253775583112297,0.12223996084663646,1,1,0,0
14,37,0.64,3.77,0.9823526625045788,0.5033136210796482,1.485666283584227,0.3964538167636313,1.0892124668205956,0,0,0,0
14,38,0.64,8.77,0.9849540832566892,0.48349483574574764,1.4684489190024368,0.40468776137654416,1.0637611576258927,0,0,0,0
14,39,0.64,13.77,0.9902224316496342,0.46933441677688625,1.4595568484265204,1.4477346627075287,0.01182218571899174,1,1,0,0
14,40,0.64,18.77,0.9907769249362302,0.4630672912689185,1.4538442162051486,0.9910601630977752,0.46278405310737336,0,1,0,0
14,41,0.64,23.77,0.9846532855617555,0.4608504630936726,1.445503748655428,0.47950863828432055,0.9659951103711075,0,0,0,0
14,42,0.64,28.77,0.9831753493621616,0.4535392174524606,1.4367145668146222,0.41369091781812045,1.0230236489965017,0,0,0,0
14,43,0.64,33.77,0.9864341891062923,0.44283331170473866,1.429267500811031,0.5378568363675862,0.8914106644434447,0,0,0,0
14,44,0.64,38.77,0.9879867920606801,0.43112515911000765,1.4191119511706878,1.0040150044344924,0.41509694673619535,0,1,0,0
14,45,0.64,43.77,0.9841381421878482,0.41793916215858884,1.4020773043464372,1.1209462837016244,0.28113102064481277,0,1,0,0
14,46,0.64,48.77,0.969135843772535,0.4024783078316906,1.3716141516042257,1.1005994979003304,0.2710146537038953,0,1,0,0
14,47,0.64,53.77,0.9702360658622377,0.383273756406544,1.3535098222687816,1.1414531935430292,0.21205662872575237,0,1,0,0
14,48,0.64,58.77,0.9911169129600317,0.3582920127242894,1.3494089256843211,1.179572668854727,0.16983625682959413,0,1,0,0
14,49,0.64,63.77,0.9945003880928769,0.32701982083505315,1.32152020892793,1.0671339254171248,0.2543862835108053,0,1,0,0
14,50,0.64,68.77,0.9760741467538913,0.2940546663431521,1.2701288130970434,0.4960496432653505,0.7740791698316929,0,0,0,0
14,51,0.64,73.77,0.7833796622411705,0.26533211829480086,1.0487117805359714,0.4279412421151427,0.6207705384208286,0,0,0,0
14,52,0.64,78.77,0.6389155769321335,0.24542224419507505,0.8843378211272086,0.8843378211272086,0.0,1,0,0,0
14,53,0.64,83.77,0.857334600289292,0.23092103660901042,1.0882556368983023,0.31320444307769485,0.7750511938206075,0,0,0,0
14,54,0.64,88.77,0.8845570935538514,0.2254604308837487,1.1100175244376,0.3382338326603752,0.7717836917772248,0,0,0,0
14,55,0.64,93.77,0.6819254041111371,0.23878458194770275,0.9207099860588399,0.884245341573027,0.03646464448581288,1,0,0,0
14,56,0.64,98.77,0.595656650090401,0.2610387483586447,0.8566953984490457,0.42029118984398345,0.4364042086050623,0,0,0,0
14,57,0.64,103.77,0.5687393030817172,0.2867958790092488,0.855535182090966,0.4221236305890143,0.4334115515019517,0,0,0,0
14,58,0.64,108.77,0.6957008134375249,0.3099804108432583,1.005681224280783,0.7913322587301165,0.21434896555066663,0,1,0,0
14,59,0.64,113.77,0.883448233303173,0.32757824955380455,1.2110264828569774,0.21780275717576825,0.9932237256812092,0,0,0,0
14,60,0.64,118.77,0.8077357812423529,0.3470481174613794,1.1547838987037324,0.04527704540796579,1.1095068532957666,0,0,0,0
15,9,5.64,-136.23,0.9934430812098138,0.5857112935337434,1.5791543747435572,0.5400959318657419,1.0390584428778153,0,0,1,1
15,10,5.64,-131.23,0.9964296903017008,0.5894564724591671,1.5858861627608678,1.5858861627608678,0.0,0,0,1,1
15,11,5.64,-126.23,0.9985906061461157,0.5932291498125818,1.5918197559586975,1.5918197559586975,0.0,0,0,1,1
15,12,5.64,-121.23,0.9992634882240801,0.5973155557747184,1.5965790439987986,1.5965790439987986,0.0,0,0,1,0
15,13,5.64,-116.23,0.9974202607814479,0.6015587877164523,1.5989790484979003,1.5989790484979003,0.0,0,0,1,0
15,14,5.64,-111.23,0.9910760666823495,0.6057136583812172,1.5967897250635668,1.5967897250635668,0.0,0,0,1,0
15,15,5.64,-106.23,0.9801886412791513,0.6095037685186498,1.5896924097978011,1.5896924097978011,0.0,0,0,1,0
15,16,5.64,-101.23,0.9627586226661298,0.6126495743960063,1.575408197062136,1.575408197062136,0.0,0,0,1,0
15,17,5.64,-96.23,0.9501821612158118,0.6160795574411945,1.5662617186570063,0.8719053978562095,0.6943563208007968,0,0,1,0
15,18,5.64,-91.23,0.9290866660336661,0.6259767772206645,1.5550634432543307,0.53719806052976,1.0178653827245707,0,0,1,0
15,19,5.64,-86.23,0.9132439101915583,0.6323964935563594,1.5456404037479177,1.144840574215813,0.4007998295321047,1,0,0,0
15,20,5.64,-81.23,0.9100336926953868,0.6332085604045415,1.5432422530999284,1.2602569503461254,0.28298530275380296,1,0,0,0
15,21,5.64,-76.23,0.8945730222407401,0.6329952431298047,1.5275682653705447,0.7397131304895586,0.7878551348809861,0,0,0,0
15,22,5.64,-71.23,0.873610471435392,0.6289315859772031,1.5025420574125952,0.7713951080063172,0.731146949406278,0,0,0,0
15,23,5.64,-66.23,0.8369809591780104,0.6241909506105326,1.461171909788543,1.2648356994264778,0.19633621036206517,1,0,0,0
15,24,5.64,-61.23,0.8134609626682318,0.6199071304510493,1.433368093119281,1.2347379194966588,0.19863017362262214,1,0,0,0
15,25,5.64,-56.23,0.8203136346167366,0.6159358978492782,1.4362495324660147,1.0904874446841306,0.3457620877818841,0,1,0,0
15,26,5.64,-51.23,0.8115920525137728,0.6120130569285094,1.4236051094422821,0.718495719246565,0.7051093901957172,0,0,0,0
15,27,5.64,-46.23,0.7394891021903915,0.607014946130755,1.3465040483211466,1.1051960089201291,0.24130803940101742,0,1,0,0
15,28,5.64,-41.23,0.7414016453960056,0.599975195626022,1.3413768410220275,1.1778436739983082,0.16353316702371923,1,0,0,0
15,29,5.64,-36.23,0.7969205830034427,0.5912642024514083,1.388184785454851,1.0036771265406021,0.3845076589142489,0,1,0,0
15,30,5.64,-31.23,0.8422532678170032,0.5821108064450435,1.4243640742620467,0.9043892340210283,0.5199748402410184,0,1,0,0
15,31,5.64,-26.23,0.8373838183151303,0.5727820962014082,1.4101659145165386,0.5511497097742089,0.8590162047423298,0,0,0,0
15,32,5.64,-21.23,0.8524165410230411,0.5635721392459307,1.4159886802689718,1.4159886802689718,0.0,1,1,0,0
15,33,5.64,-16.23,0.8404156252781841,0.5551051859336493,1.3955208112118336,1.054419027417267,0.3411017837945667,1,0,0,0
15,34,5.64,-11.23,0.8573085309698655,0.5481609188564972,1.4054694498263627,0.43212781011088375,0.9733416397154789,0,0,0,0
15,35,5.64,-6.23,0.8028254898244856,0.537439194016964,1.3402646838414496,0.4109006426052558,0.9293640412361939,0,0,0,0
15,36,5.64,-1.23,0.5988543805904036,0.5169655559652742,1.1158199365556778,0.9362828627341732,0.17953707382150463,0,1,0,0
15,37,5.64,3.77,0.8974331643887854,0.49590795675109584,1.3933411211398812,0.45867826820247265,0.9346628529374086,0,0,0,0
15,38,5.64,8.77,0.9848277249779047,0.4775494700405222,1.4623771950184268,0.3705905083689577,1.0917866866494692,0,0,0,0
15,39,5.64,13.77,0.9850513673862767,0.4643446161165569,1.4493959835028336,0.49900874272445017,0.9503872407783834,0,0,0,0
15,40,5.64,18.77,0.9868747069028854,0.4584719871672668,1.4453466940701523,1.083346181755474,0.36200051231467834,1,0,0,0
15,41,5.64,23.77,0.9856307914414144,0.4550807190179783,1.4407115104593928,1.149894624108482,0.29081688635091085,1,0,0,0
15,42,5.64,28.77,0.9875220521310966,0.4459350793976639,1.4334571315287605,1.0683560063204327,0.3651011252083278,0,1,0,0
15,43,5.64,33.77,0.9897014264293563,0.43421048688630953,1.423911913315666,1.0835063854827909,0.34040552783287503,0,1,0,0
15,44,5.64,38.77,0.9904172758106545,0.4210396888271838,1.4114569646378383,1.1485942446587016,0.2628627199791367,0,1,0,0
15,45,5.64,43.77,0.9903349212276625,0.40554546111887074,1.3958803823465333,1.1298194744720487,0.26606090787448466,0,1,0,0
15,46,5.64,48.77,0.9861352171499269,0.3866485447129048,1.3727837618628316,1.071936310666726,0.3008474511961057,0,1,0,0
15,47,5.64,53.77,0.982256860408888,0.36306520836746686,1.345322068776355,1.0928791707820729,0.2524428979942821,0,1,0,0
15,48,5.64,58.77,0.9904377901767025,0.33364535697805053,1.3240831471547532,1.100985163976848,0.2230979831779052,0,1,0,0
15,49,5.64,63.77,0.9916884418691703,0.29882889230166204,1.2905173341708323,1.1054816532372398,0.18503568093359246,0,1,0,0
15,50,5.64,68.77,0.9881735520555229,0.26167008089934585,1.2498436329548688,1.0427946494104812,0.2070489835443876,1,0,0,0
15,51,5.64,73.77,0.9590884721818098,0.22897913630493735,1.1880676084867472,0.4366636499096501,0.7514039585770971,0,0,0,0
15,52,5.64,78.77,0.8420455129181641,0.20304762992338268,1.0450931428415469,0.7416922484761231,0.3034008943654237,0,1,0,0
15,53,5.64,83.77,0.8655507335624045,0.18251550334834638,1.048066236910751,0.29232972306719746,0.7557365138435534,0,0,0,0
15,54,5.64,88.77,0.8988536072412677,0.18421634862793348,1.0830699558692012,0.6474923031918257,0.43557765267737547,0,1,0,0
15,55,5.64,93.77,0.7872860873917481,0.20605434019323227,0.9933404275849804,0.3818612845353432,0.6114791430496372,0,0,0,0
15,56,5.64,98.77,0.6920381915665752,0.23984910440205398,0.9318872959686292,0.8219731019515585,0.1099141940170707,1,0,0,0
15,57,5.64,103.77,0.6306588864083491,0.27865419174558614,0.9093130781539353,0.35697865893528313,0.5523344192186521,0,0,0,0
15,58,5.64,108.77,0.56242977156462,0.3082404560266538,0.8706702275912739,0.6829455012779346,0.18772472631333925,0,1,0,0
15,59,5.64,113.77,0.7049566513062493,0.3201179359709907,1.02507458727724,0.1571936253208033,0.8678809619564367,0,0,0,0
15,60,5.64,118.77,0.9081664823411856,0.33296008882274164,1.2411265711639272,0.029872105767634792,1.2112544653962924,0,0,0,0
16,10,10.64,-131.23,0.9983012440925998,0.6059762606204883,1.604277504713088,1.604277504713088,0.0,0,0,1,1
16,11,10.64,-126.23,1.0,0.6096032036485198,1.6096032036485197,1.6096032036485197,0.0,0,0,1,1
16,12,10.64,-121.23,0.9997571847383279,0.6126293078068795,1.6123864925452074,1.6123864925452074,0.0,0,0,1,1
16,13,10.64,-116.23,0.9977084190316884,0.6155618553302888,1.6132702743619771,1.6132702743619771,0.0,0,0,1,1
16,14,10.64,-111.23,0.9917281848217384,0.6182368888939339,1.6099650737156723,1.6099650737156723,0.0,0,0,1,1
16,15,10.64,-106.23,0.9852506446385523,0.6204417006830202,1.6056923453215726,1.6056923453215726,0.0,0,0,1,0
16,16,10.64,-101.23,0.9634562806993393,0.6219428349167413,1.5853991156160805,1.5853991156160805,0.0,0,0,1,0
16,17,10.64,-96.23,0.9253114651162786,0.6225486516059965,1.547860116722275,1.0849663097843865,0.4628938069378885,0,0,1,0
16,18,10.64,-91.23,0.900498503397339,0.625140707152135,1.5256392105494738,0.6619969567046597,0.8636422538448141,0,0,1,0
16,19,10.64,-86.23,0.8921640445355334,0.6313010867429906,1.523465131278524,1.5189021850762428,0.0045629462022811484,1,1,0,0
16,20,10.64,-81.23,0.8878344611961562,0.628906058698042,1.5167405198941981,0.7344977135979278,0.7822428062962703,0,0,0,0
16,21,10.64,-76.23,0.8734421438479216,0.6248135433623943,1.4982556872103159,1.1406518212493537,0.35760386596096216,1,0,0,0
16,22,10.64,-71.23,0.8675712498493201,0.619560110198064,1.487131360047384,1.487131360047384,0.0,1,1,0,0
16,23,10.64,-66.23,0.827165928016178,0.6140100461299198,1.4411759741460979,1.158858430011684,0.2823175441344139,1,0,0,0
16,24,10.64,-61.23,0.806368386619719,0.6089540018800247,1.4153223884997437,0.6338292522419879,0.7814931362577557,0,0,0,0
16,25,10.64,-56.23,0.8188776476858375,0.6042873232618302,1.4231649709476677,1.0586011908868238,0.3645637800608439,0,1,0,0
16,26,10.64,-51.23,0.7690118913368047,0.5997706748638273,1.368782566200632,1.1255775456896295,0.24320502051100257,0,1,0,0
16,27,10.64,-46.23,0.6739833447460146,0.5942537637054077,1.2682371084514223,1.1849849369269654,0.08325217152445696,0,1,0,0
16,28,10.64,-41.23,0.6989152243701457,0.5870634591483583,1.285978683518504,1.1928166964827656,0.09316198703573852,0,1,0,0
16,29,10.64,-36.23,0.7272329089639855,0.5783305936927888,1.3055635026567742,1.1555621414907638,0.15000136116601048,0,1,0,0
16,30,10.64,-31.23,0.7568774934856005,0.5694112576983348,1.3262887511839354,1.1211841398361082,0.2051046113478272,0,1,0,0
16,31,10.64,-26.23,0.7694040040310184,0.5608777794092425,1.330281783440261,0.9981234821190756,0.3321583013211853,0,1,0,0
16,32,10.64,-21.23,0.8279115078279226,0.5530291539196038,1.3809406617475264,0.5431665043341848,0.8377741574133416,0,0,0,0
16,33,10.64,-16.23,0.8606146018975493,0.5463502728640055,1.4069648747615549,0.43815075551351673,0.9688141192480382,0,0,0,0
16,34,10.64,-11.23,0.889660706877592,0.5409728010047787,1.4306335078823706,0.4441200099233059,0.9865134979590647,0,0,0,0
16,35,10.64,-6.23,0.6108042464819523,0.5291469675641453,1.1399512140460977,0.4747831252213476,0.6651680888247501,0,0,0,0
16,36,10.64,-1.23,0.4485987781102131,0.5099677026487858,0.9585664807589989,0.9585664807589989,0.0,1,0,0,0
16,37,10.64,3.77,0.7287049750313105,0.49173548353440083,1.2204404585657114,0.9455140598711824,0.27492639869452895,1,0,0,0
16,38,10.64,8.77,0.9764146061929534,0.4753601754387472,1.4517747816317006,0.7260318877612999,0.7257428938704007,0,1,0,0
16,39,10.64,13.77,0.9825181538692638,0.46368075234399764,1.4461989062132614,0.33193208799002827,1.1142668182232331,0,0,0,0
16,40,10.64,18.77,0.9839497051336796,0.45880459453814226,1.442754299671822,0.5072340520048979,0.935520247666924,0,0,0,0
16,41,10.64,23.77,0.9852253550064796,0.4547697883578424,1.4399951433643219,1.118795955712377,0.3211991876519449,0,1,0,0
16,42,10.64,28.77,0.9882308878113524,0.44487018660700334,1.4331010744183557,1.3396302683646988,0.09347080605365687,1,0,0,0
16,43,10.64,33.77,0.9910644966559128,0.43284358790676886,1.4239080845626817,1.2393168803899963,0.18459120417268537,0,1,0,0
16,44,10.64,38.77,0.9915599661447684,0.4190368609035625,1.410596827048331,1.1649273374169933,0.2456694896313376,0,1,0,0
16,45,10.64,43.77,0.9924570363691809,0.4022946982914449,1.3947517346606257,0.9853130874411707,0.409438647219455,0,1,0,0
16,46,10.64,48.77,0.9923554790297267,0.3813844654628736,1.3737399444926002,0.5275059466199243,0.8462339978726758,0,0,0,0
16,47,10.64,53.77,0.9911310274488359,0.35505308711575506,1.346184114564591,0.8518586474638905,0.49432546710070047,0,1,0,0
16,48,10.64,58.77,0.9917266769180326,0.3223432523008005,1.3140699292188331,0.5190820661809329,0.7949878630379003,0,0,0,0
16,49,10.64,63.77,0.9889468284372814,0.28342298308100694,1.2723698115182884,1.011984770129819,0.2603850413884694,1,0,0,0
16,50,10.64,68.77,0.9862923464147733,0.24051515734489537,1.2268075037596686,0.9166359943114236,0.310171509448245,0,1,0,0
16,51,10.64,73.77,0.9827786663935099,0.1985839881062525,1.1813626544997624,0.4569900954252645,0.7243725590744979,0,0,0,0
16,52,10.64,78.77,0.8178007119731342,0.15847563381483065,0.9762763457879648,0.35944065988032375,0.6168356859076412,0,0,0,0
16,53,10.64,83.77,0.6462102619804806,0.1346054777773296,0.7808157397578102,0.20152571929934068,0.5792900204584694,0,0,0,0
16,54,10.64,88.77,0.836179290011241,0.13955322105076853,0.9757325110620095,0.21329686128874745,0.7624356497732621,0,0,0,0
16,55,10.64,93.77,0.8554268350476085,0.16926052412282105,1.0246873591704295,0.27911180640927696,0.7455755527611525,0,0,0,0
16,56,10.64,98.77,0.8309767197202008,0.21737791242889448,1.0483546321490953,0.328924691616009,0.7194299405330863,0,0,0,0
16,57,10.64,103.77,0.7734675058803969,0.2758670729103504,1.0493345787907473,0.3507182520858164,0.6986163267049309,0,0,0,0
16,58,10.64,108.77,0.7127656030114984,0.3201305144648616,1.03289611747636,0.23563975384939445,0.7972563636269656,0,0,0,0
16,59,10.64,113.77,0.6294193980013398,0.3118218918144246,0.9412412898157645,0.08682604209003955,0.854415247725725,0,0,0,0
16,60,10.64,118.77,0.7762469075329127,0.3066163780380244,1.082863285570937,0.012035109094008593,1.0708281764769285,0,0,0,0
17,10,15.64,-131.23,0.9976512331097408,0.6211223029330626,1.6187735360428035,1.6187735360428035,0.0,0,0,1,1
17,11,15.64,-126.23,0.9999435083860336,0.6232475450327496,1.6231910534187832,1.6231910534187832,0.0,0,0,1,1
17,12,15.64,-121.23,0.9997054862955349,0.6253549531172202,1.625060439412755,1.625060439412755,0.0,0,0,1,1
17,13,15.64,-116.23,0.9979259346819865,0.6271468509677781,1.6250727856497647,1.6250727856497647,0.0,0,0,1,1
17,14,15.64,-111.23,0.9956134059284963,0.6285087453769169,1.6241221513054134,1.6241221513054134,0.0,0,0,1,1
17,15,15.64,-106.23,0.985090565329849,0.6292750489314394,1.6143656142612883,1.6143656142612883,0.0,0,0,1,1
17,16,15.64,-101.23,0.9294012304131897,0.6292514529893114,1.5586526834025012,1.5586526834025012,0.0,0,0,1,0
17,17,15.64,-96.23,0.8823889793556773,0.6282297604614168,1.510618739817094,1.149030002765896,0.3615887370511981,0,0,1,0
17,18,15.64,-91.23,0.8560042901102163,0.6263097491629986,1.482314039273215,0.6691070634297365,0.8132069758434786,0,0,1,0
17,19,15.64,-86.23,0.843911347082572,0.6268529346569365,1.4707642817395086,1.0590685424885755,0.41169573925093306,0,1,0,0
17,20,15.64,-81.23,0.8365287578278979,0.6261048887935184,1.4626336466214163,0.639041127159408,0.8235925194620083,0,0,0,0
17,21,15.64,-76.23,0.8470350426275151,0.6172669277726504,1.4643019704001654,0.5950364468521753,0.8692655235479901,0,0,0,0
17,22,15.64,-71.23,0.8581048643070858,0.6109003452040898,1.4690052095111756,0.4839716248897549,0.9850335846214207,0,0,0,0
17,23,15.64,-66.23,0.8187048626230017,0.6051226111293914,1.423827473752393,0.3991797848132736,1.0246476889391194,0,0,0,0
17,24,15.64,-61.23,0.8043332069396023,0.5995891935026756,1.403922400442278,0.46380517128847354,0.9401172291538044,0,0,0,0
17,25,15.64,-56.23,0.8339276624994597,0.5945357494516024,1.428463411951062,1.0159201478573483,0.41254326409371367,0,1,0,0
17,26,15.64,-51.23,0.7639635188029221,0.5896452684897728,1.353608787292695,1.1331321757715498,0.22047661152114517,0,1,0,0
17,27,15.64,-46.23,0.6341750742518759,0.5837658735733069,1.2179409478251828,1.1248251154034332,0.09311583242174959,0,1,0,0
17,28,15.64,-41.23,0.6183390467910566,0.576530332886489,1.1948693796775456,1.0440469516009538,0.15082242807659174,0,1,0,0
17,29,15.64,-36.23,0.6084857424173634,0.5680319479825366,1.1765176903999,1.015470837525916,0.1610468528739839,0,1,0,0
17,30,15.64,-31.23,0.5744079085183137,0.5594354315300315,1.1338433400483452,1.024811100567219,0.10903223948112628,0,1,0,0
17,31,15.64,-26.23,0.5655618507223708,0.5515834772758976,1.1171453279982684,1.081859076151607,0.035286251846661454,1,0,0,0
17,32,15.64,-21.23,0.6334142022134364,0.544742884458326,1.1781570866717623,0.41606328402736215,0.7620938026444002,0,0,0,0
17,33,15.64,-16.23,0.7192163435517358,0.5393047986689964,1.258521142220732,0.4595727377462638,0.7989484044744684,0,0,0,0
17,34,15.64,-11.23,0.8410785992285006,0.534757289189454,1.3758358884179547,1.3677043365919976,0.00813155182595704,1,1,0,0
17,35,15.64,-6.23,0.7095250916375511,0.5224863686340756,1.2320114602716266,0.9970086028470284,0.23500285742459814,1,0,0,0
17,36,15.64,-1.23,0.6530579529111227,0.5061541496545188,1.1592121025656414,0.4111466570531192,0.7480654455125222,0,0,0,0
17,37,15.64,3.77,0.7794176370295033,0.4908882124192956,1.2703058494487989,0.3065518551436166,0.9637539943051823,0,0,0,0
17,38,15.64,8.77,0.9476258308043503,0.47690731474319736,1.4245331455475476,0.29044699812474184,1.134086147422806,0,0,0,0
17,39,15.64,13.77,0.9743361484457104,0.4671453922058637,1.4414815406515742,0.4065061791557773,1.0349753614957968,0,0,0,0
17,40,15.64,18.77,0.9823072676388149,0.46380037204401425,1.4461076396828292,0.5650229647352526,0.8810846749475766,0,0,0,0
17,41,15.64,23.77,0.9862369001359587,0.4601325525331811,1.4463694526691397,1.2783267921274166,0.16804266054172312,1,0,0,0
17,42,15.64,28.77,0.9895467544605246,0.4507711293098677,1.4403178837703923,1.2877832920184942,0.1525345917518981,0,1,0,0
17,43,15.64,33.77,0.9923375849347544,0.43940802375683025,1.4317456086915847,1.2597161790989426,0.1720294295926421,0,1,0,0
17,44,15.64,38.77,0.992038547525533,0.42611143521239886,1.4181499827379318,1.2028217217876072,0.21532826095032465,1,0,0,0
17,45,15.64,43.77,0.992774422077193,0.40961646486999936,1.4023908869471924,0.5247285544454651,0.8776623325017273,0,0,0,0
17,46,15.64,48.77,0.9945178754560762,0.3885764082198834,1.3830942836759594,0.43518231499022225,0.9479119686857371,0,0,0,0
17,47,15.64,53.77,0.9926290395288078,0.36158731282306855,1.3542163523518762,0.4551173237448803,0.899099028606996,0,0,0,0
17,48,15.64,58.77,0.9889587509135248,0.32741555648076237,1.316374307394287,0.2852672958292957,1.0311070115649914,0,0,0,0
17,49,15.64,63.77,0.9835771744832739,0.2853769130686898,1.2689540875519636,0.3066247083369487,0.9623293792150149,0,0,0,0
17,50,15.64,68.77,0.9827328371496558,0.23634677550268343,1.219079612652339,0.4170656272654838,0.8020139853868553,0,0,0,0
17,51,15.64,73.77,0.9871011439792048,0.17947133966397685,1.1665724836431817,0.9873615839087722,0.1792108997344095,1,0,0,0
17,52,15.64,78.77,0.7754002540377614,0.12188234637455345,0.8972826004123148,0.8513616234386394,0.045920976973675365,1,0,0,0
17,53,15.64,83.77,0.21932334142347454,0.08798028403275278,0.3073036254562273,0.20601825512887084,0.10128537032735646,0,0,0,0
17,54,15.64,88.77,0.402846786558292,0.09027736881409748,0.49312415537238946,0.16154873823190732,0.3315754171404821,0,0,0,0
17,55,15.64,93.77,0.8499364105763069,0.12877213744971636,0.9787085480260233,0.7081084011502072,0.270600146875816,1,0,0,0
17,56,15.64,98.77,0.9356011651975876,0.1910679414334135,1.126669106631001,0.3590299287931016,0.7676391778378995,0,0,0,0
